cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.637176236479764,0.618159643097859,0.552203357191,0.566164906762525,0.556776968257534,0.637176236479764,0.688930256443175,0.514410886799114,0.608771704592868,0.518984497865648,0.518984497865648,0.552203357191,0.518984497865648,0.637176236479764,0.603957377154412,0.363241005231569,0.613345315659402,0.561591295695991,0.561591295695991,0.415235741566903,0.58518150014443,0.46241615046378,0.509596559360657,0.353853066726578,0.476618416407228,0.471804088968771,0.538001091247553,0.453028211958789,0.523798825304105,0.514410886799114,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273,0.344409227108273
0.637176236479764,0.603957377154412,0.514410886799114,0.542574702314087,0.523798825304105,0.637176236479764,0.679542317938184,0.476618416407228,0.603957377154412,0.481432743845685,0.500208620855667,0.552203357191,0.481432743845685,0.618159643097859,0.603957377154412,0.335077189716597,0.608771704592868,0.556776968257534,0.547389029752544,0.401033475623455,0.575793561639439,0.471804088968771,0.476618416407228,0.325689251211606,0.453028211958789,0.453028211958789,0.509596559360657,0.396459864556921,0.523798825304105,0.500208620855667,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768,0.334508030842768
0.637176236479764,0.58518150014443,0.476618416407228,0.523798825304105,0.509596559360657,0.637176236479764,0.646564174984755,0.453028211958789,0.570979234200982,0.453028211958789,0.481432743845685,0.552203357191,0.453028211958789,0.603957377154412,0.603957377154412,0.320874923773149,0.589755111210964,0.542574702314087,0.523798825304105,0.382257598613474,0.575793561639439,0.471804088968771,0.453028211958789,0.316060596334692,0.448213884520333,0.415235741566903,0.486006354912219,0.353853066726578,0.514410886799114,0.481432743845685,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318,0.327041889498318
0.632361909041307,0.561591295695991,0.457601823025323,0.500208620855667,0.486006354912219,0.637176236479764,0.613345315659402,0.386831209680008,0.528613152742562,0.391645537118465,0.453028211958789,0.547389029752544,0.42005006900536,0.58518150014443,0.603957377154412,0.311486985268158,0.556776968257534,0.523798825304105,0.505022948294123,0.358667394165035,0.575793561639439,0.471804088968771,0.401033475623455,0.306672657829701,0.405847803061912,0.368055332670026,0.46241615046378,0.320874923773149,0.505022948294123,0.476618416407228,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561,0.322122459399561
0.618159643097859,0.523798825304105,0.453028211958789,0.486006354912219,0.46241615046378,0.637176236479764,0.570979234200982,0.363241005231569,0.49539429341721,0.363241005231569,0.453028211958789,0.542574702314087,0.396459864556921,0.561591295695991,0.594569438649421,0.306672657829701,0.514410886799114,0.500208620855667,0.476618416407228,0.335077189716597,0.575793561639439,0.471804088968771,0.363241005231569,0.301858330391244,0.396459864556921,0.325689251211606,0.453028211958789,0.301858330391244,0.486006354912219,0.476618416407228,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418,0.319817820071418
0.603957377154412,0.500208620855667,0.453028211958789,0.481432743845685,0.434011618576885,0.637176236479764,0.514410886799114,0.363241005231569,0.46241615046378,0.335077189716597,0.401033475623455,0.523798825304105,0.372869660108483,0.528613152742562,0.58518150014443,0.301858330391244,0.471804088968771,0.471804088968771,0.46241615046378,0.311486985268158,0.570979234200982,0.471804088968771,0.339650800783131,0.301858330391244,0.382257598613474,0.306672657829701,0.453028211958789,0.301858330391244,0.476618416407228,0.476618416407228,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466,0.320150746358466
0.575793561639439,0.476618416407228,0.453028211958789,0.476618416407228,0.368055332670026,0.637176236479764,0.49539429341721,0.363241005231569,0.453028211958789,0.320874923773149,0.382257598613474,0.518984497865648,0.363241005231569,0.518984497865648,0.570979234200982,0.301858330391244,0.453028211958789,0.448213884520333,0.453028211958789,0.301858330391244,0.570979234200982,0.471804088968771,0.335077189716597,0.301858330391244,0.377443271175017,0.301858330391244,0.415235741566903,0.301858330391244,0.471804088968771,0.471804088968771,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334,0.323097772200334
0.566164906762525,0.46241615046378,0.424623680071894,0.467230477902237,0.33026286227814,0.637176236479764,0.490820682350676,0.363241005231569,0.386831209680008,0.316060596334692,0.358667394165035,0.509596559360657,0.358667394165035,0.505022948294123,0.552203357191,0.301858330391244,0.391645537118465,0.353853066726578,0.453028211958789,0.301858330391244,0.566164906762525,0.471804088968771,0.335077189716597,0.301858330391244,0.377443271175017,0.301858330391244,0.415235741566903,0.301858330391244,0.471804088968771,0.467230477902237,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646,0.328589070311646
0.552203357191,0.457601823025323,0.405847803061912,0.453028211958789,0.311486985268158,0.637176236479764,0.486006354912219,0.363241005231569,0.363241005231569,0.316060596334692,0.349279455660044,0.486006354912219,0.349279455660044,0.486006354912219,0.542574702314087,0.301858330391244,0.344465128221587,0.306672657829701,0.453028211958789,0.301858330391244,0.556776968257534,0.471804088968771,0.335077189716597,0.301858330391244,0.377443271175017,0.301858330391244,0.401033475623455,0.301858330391244,0.467230477902237,0.457601823025323,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944,0.336509157276944
0.528613152742562,0.453028211958789,0.401033475623455,0.453028211958789,0.306672657829701,0.637176236479764,0.467230477902237,0.363241005231569,0.358667394165035,0.316060596334692,0.349279455660044,0.46241615046378,0.349279455660044,0.467230477902237,0.523798825304105,0.301858330391244,0.316060596334692,0.301858330391244,0.415235741566903,0.301858330391244,0.542574702314087,0.46241615046378,0.335077189716597,0.301858330391244,0.377443271175017,0.301858330391244,0.396459864556921,0.301858330391244,0.467230477902237,0.457601823025323,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992,0.346698418564992
0.518984497865648,0.453028211958789,0.401033475623455,0.453028211958789,0.301858330391244,0.62754758160285,0.453028211958789,0.363241005231569,0.358667394165035,0.311486985268158,0.349279455660044,0.453028211958789,0.349279455660044,0.453028211958789,0.509596559360657,0.301858330391244,0.301858330391244,0.301858330391244,0.405847803061912,0.264306576371281,0.523798825304105,0.457601823025323,0.335077189716597,0.301858330391244,0.382257598613474,0.301858330391244,0.396459864556921,0.301858330391244,0.453028211958789,0.457601823025323,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109,0.35895543297109
0.509596559360657,0.453028211958789,0.401033475623455,0.453028211958789,0.301858330391244,0.618159643097859,0.429438007510351,0.372869660108483,0.353853066726578,0.311486985268158,0.349279455660044,0.424623680071894,0.349279455660044,0.453028211958789,0.490820682350676,0.306672657829701,0.301858330391244,0.301858330391244,0.405847803061912,0.245289982989376,0.500208620855667,0.453028211958789,0.335077189716597,0.301858330391244,0.382257598613474,0.301858330391244,0.396459864556921,0.301858330391244,0.453028211958789,0.457601823025323,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389,0.373040061289389
0.490820682350676,0.453028211958789,0.396459864556921,0.453028211958789,0.301858330391244,0.589755111210964,0.415235741566903,0.377443271175017,0.353853066726578,0.311486985268158,0.349279455660044,0.401033475623455,0.353853066726578,0.453028211958789,0.471804088968771,0.311486985268158,0.301858330391244,0.301858330391244,0.405847803061912,0.240716371922842,0.476618416407228,0.453028211958789,0.344465128221587,0.301858330391244,0.391645537118465,0.301858330391244,0.396459864556921,0.301858330391244,0.453028211958789,0.457601823025323,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623,0.388677249874623
0.486006354912219,0.453028211958789,0.391645537118465,0.453028211958789,0.301858330391244,0.570979234200982,0.415235741566903,0.382257598613474,0.353853066726578,0.311486985268158,0.349279455660044,0.382257598613474,0.358667394165035,0.42005006900536,0.457601823025323,0.316060596334692,0.301858330391244,0.301858330391244,0.405847803061912,0.235902044484386,0.467230477902237,0.415235741566903,0.353853066726578,0.301858330391244,0.391645537118465,0.301858330391244,0.401033475623455,0.301858330391244,0.453028211958789,0.457601823025323,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117,0.405561486439117
0.486006354912219,0.453028211958789,0.386831209680008,0.453028211958789,0.301858330391244,0.566164906762525,0.415235741566903,0.391645537118465,0.358667394165035,0.311486985268158,0.358667394165035,0.377443271175017,0.368055332670026,0.415235741566903,0.453028211958789,0.320874923773149,0.306672657829701,0.301858330391244,0.415235741566903,0.240716371922842,0.453028211958789,0.405847803061912,0.358667394165035,0.301858330391244,0.391645537118465,0.301858330391244,0.415235741566903,0.301858330391244,0.415235741566903,0.453028211958789,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305,0.423361833197305
0.481432743845685,0.453028211958789,0.386831209680008,0.424623680071894,0.301858330391244,0.566164906762525,0.415235741566903,0.401033475623455,0.377443271175017,0.316060596334692,0.372869660108483,0.372869660108483,0.382257598613474,0.415235741566903,0.453028211958789,0.325689251211606,0.316060596334692,0.311486985268158,0.415235741566903,0.235902044484386,0.453028211958789,0.405847803061912,0.377443271175017,0.301858330391244,0.396459864556921,0.306672657829701,0.415235741566903,0.301858330391244,0.401033475623455,0.453028211958789,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492,0.441727451547492
0.476618416407228,0.453028211958789,0.391645537118465,0.42005006900536,0.301858330391244,0.556776968257534,0.415235741566903,0.415235741566903,0.382257598613474,0.320874923773149,0.382257598613474,0.372869660108483,0.391645537118465,0.415235741566903,0.453028211958789,0.33026286227814,0.325689251211606,0.320874923773149,0.415235741566903,0.235902044484386,0.396459864556921,0.405847803061912,0.382257598613474,0.301858330391244,0.401033475623455,0.311486985268158,0.415235741566903,0.301858330391244,0.396459864556921,0.453028211958789,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071,0.460293523077071
0.476618416407228,0.453028211958789,0.386831209680008,0.424623680071894,0.306672657829701,0.542574702314087,0.453028211958789,0.415235741566903,0.391645537118465,0.33026286227814,0.391645537118465,0.372869660108483,0.401033475623455,0.415235741566903,0.453028211958789,0.335077189716597,0.335077189716597,0.33026286227814,0.415235741566903,0.235902044484386,0.377443271175017,0.405847803061912,0.391645537118465,0.301858330391244,0.410421414128446,0.311486985268158,0.415235741566903,0.301858330391244,0.396459864556921,0.453028211958789,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733,0.478687463972733
0.476618416407228,0.457601823025323,0.386831209680008,0.42005006900536,0.311486985268158,0.523798825304105,0.453028211958789,0.453028211958789,0.401033475623455,0.335077189716597,0.405847803061912,0.372869660108483,0.415235741566903,0.415235741566903,0.453028211958789,0.339650800783131,0.353853066726578,0.344465128221587,0.453028211958789,0.245289982989376,0.377443271175017,0.42005006900536,0.391645537118465,0.301858330391244,0.415235741566903,0.320874923773149,0.415235741566903,0.301858330391244,0.396459864556921,0.453028211958789,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512,0.496535324060512
0.476618416407228,0.467230477902237,0.386831209680008,0.42005006900536,0.316060596334692,0.523798825304105,0.453028211958789,0.453028211958789,0.415235741566903,0.353853066726578,0.415235741566903,0.377443271175017,0.424623680071894,0.415235741566903,0.453028211958789,0.344465128221587,0.363241005231569,0.358667394165035,0.453028211958789,0.250104310427833,0.377443271175017,0.453028211958789,0.396459864556921,0.301858330391244,0.42005006900536,0.320874923773149,0.424623680071894,0.306672657829701,0.382257598613474,0.453028211958789,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515,0.513468257806515
0.476618416407228,0.471804088968771,0.386831209680008,0.415235741566903,0.320874923773149,0.523798825304105,0.453028211958789,0.453028211958789,0.438825946015342,0.363241005231569,0.453028211958789,0.386831209680008,0.453028211958789,0.415235741566903,0.453028211958789,0.344465128221587,0.377443271175017,0.363241005231569,0.453028211958789,0.254677921494367,0.377443271175017,0.453028211958789,0.405847803061912,0.301858330391244,0.434011618576885,0.325689251211606,0.453028211958789,0.306672657829701,0.377443271175017,0.453028211958789,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802,0.529128952756802
0.476618416407228,0.476618416407228,0.386831209680008,0.42005006900536,0.33026286227814,0.523798825304105,0.453028211958789,0.453028211958789,0.453028211958789,0.382257598613474,0.453028211958789,0.396459864556921,0.453028211958789,0.415235741566903,0.453028211958789,0.349279455660044,0.391645537118465,0.372869660108483,0.453028211958789,0.268880187437815,0.377443271175017,0.453028211958789,0.415235741566903,0.301858330391244,0.453028211958789,0.335077189716597,0.453028211958789,0.311486985268158,0.377443271175017,0.453028211958789,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944,0.543177901124944
0.481432743845685,0.476618416407228,0.386831209680008,0.415235741566903,0.335077189716597,0.523798825304105,0.457601823025323,0.46241615046378,0.453028211958789,0.401033475623455,0.453028211958789,0.415235741566903,0.453028211958789,0.415235741566903,0.46241615046378,0.358667394165035,0.415235741566903,0.377443271175017,0.453028211958789,0.301858330391244,0.377443271175017,0.46241615046378,0.415235741566903,0.301858330391244,0.453028211958789,0.339650800783131,0.453028211958789,0.316060596334692,0.382257598613474,0.453028211958789,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631,0.555299402550631
0.486006354912219,0.481432743845685,0.386831209680008,0.42005006900536,0.335077189716597,0.523798825304105,0.46241615046378,0.467230477902237,0.453028211958789,0.415235741566903,0.453028211958789,0.42005006900536,0.453028211958789,0.415235741566903,0.471804088968771,0.358667394165035,0.453028211958789,0.391645537118465,0.453028211958789,0.301858330391244,0.377443271175017,0.467230477902237,0.415235741566903,0.301858330391244,0.453028211958789,0.349279455660044,0.453028211958789,0.325689251211606,0.382257598613474,0.453028211958789,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888,0.565207190415888
0.49539429341721,0.486006354912219,0.391645537118465,0.42005006900536,0.339650800783131,0.523798825304105,0.467230477902237,0.471804088968771,0.453028211958789,0.453028211958789,0.46241615046378,0.453028211958789,0.457601823025323,0.429438007510351,0.476618416407228,0.363241005231569,0.453028211958789,0.396459864556921,0.453028211958789,0.301858330391244,0.377443271175017,0.471804088968771,0.438825946015342,0.301858330391244,0.453028211958789,0.353853066726578,0.453028211958789,0.33026286227814,0.382257598613474,0.453028211958789,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446,0.572649580442446
