cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.570979234200982,0.603957377154412,0.542574702314087,0.523798825304105,0.566164906762525,0.816509933562281,0.49539429341721,0.552203357191,0.641749847546298,0.566164906762525,0.514410886799114,0.523798825304105,0.641749847546298,0.542574702314087,0.486006354912219,0.679542317938184,0.547389029752544,0.655952113489745,0.542574702314087,0.632361909041307,0.566164906762525,NaN,0.486006354912219,0.655952113489745,0.556776968257534,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523,0.492778976040523
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.570979234200982,0.603957377154412,0.547389029752544,0.523798825304105,0.566164906762525,0.816509933562281,0.49539429341721,0.552203357191,0.641749847546298,0.566164906762525,0.514410886799114,0.523798825304105,0.670154379433193,0.547389029752544,0.486006354912219,0.698318194948166,0.547389029752544,0.646564174984755,0.542574702314087,0.637176236479764,0.566164906762525,NaN,0.486006354912219,0.655952113489745,0.556776968257534,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352,0.481269339331352
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.570979234200982,0.603957377154412,0.547389029752544,0.523798825304105,0.566164906762525,0.816509933562281,0.49539429341721,0.552203357191,0.641749847546298,0.566164906762525,0.514410886799114,0.523798825304105,0.693744583881632,0.552203357191,0.486006354912219,0.703132522386623,0.547389029752544,0.632361909041307,0.542574702314087,0.637176236479764,0.566164906762525,NaN,0.486006354912219,0.655952113489745,0.561591295695991,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669,0.471009301817669
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.570979234200982,0.603957377154412,0.547389029752544,0.528613152742562,0.570979234200982,0.816509933562281,0.49539429341721,0.552203357191,0.641749847546298,0.570979234200982,0.514410886799114,0.523798825304105,0.71733478833007,0.556776968257534,0.486006354912219,0.703132522386623,0.547389029752544,0.622973970536316,0.542574702314087,0.637176236479764,0.570979234200982,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432,0.462221742081432
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.566164906762525,0.603957377154412,0.547389029752544,0.523798825304105,0.570979234200982,0.816509933562281,0.49539429341721,0.552203357191,0.641749847546298,0.575793561639439,0.514410886799114,0.523798825304105,0.726722726835061,0.556776968257534,0.481432743845685,0.703132522386623,0.547389029752544,0.618159643097859,0.542574702314087,0.637176236479764,0.570979234200982,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657,0.455097492825657
0.613345315659402,0.561591295695991,0.62754758160285,0.660766440928202,0.566164906762525,0.566164906762525,0.603957377154412,0.547389029752544,0.523798825304105,0.570979234200982,0.811695606123825,0.500208620855667,0.552203357191,0.637176236479764,0.580367172705973,0.514410886799114,0.523798825304105,0.736110665340052,0.556776968257534,0.467230477902237,0.703132522386623,0.547389029752544,0.608771704592868,0.542574702314087,0.637176236479764,0.575793561639439,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103,0.449790976386103
0.613345315659402,0.561591295695991,0.62754758160285,0.655952113489745,0.566164906762525,0.566164906762525,0.603957377154412,0.547389029752544,0.523798825304105,0.570979234200982,0.802307667618834,0.49539429341721,0.552203357191,0.62754758160285,0.58518150014443,0.514410886799114,0.523798825304105,0.740924992778509,0.561591295695991,0.467230477902237,0.703132522386623,0.547389029752544,0.589755111210964,0.547389029752544,0.637176236479764,0.580367172705973,NaN,0.486006354912219,0.655952113489745,0.561591295695991,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603,0.446416606503603
0.613345315659402,0.556776968257534,0.62754758160285,0.655952113489745,0.566164906762525,0.566164906762525,0.603957377154412,0.542574702314087,0.528613152742562,0.570979234200982,0.778717463170395,0.49539429341721,0.552203357191,0.613345315659402,0.58518150014443,0.514410886799114,0.523798825304105,0.755127258721957,0.566164906762525,0.467230477902237,0.698318194948166,0.547389029752544,0.552203357191,0.547389029752544,0.637176236479764,0.58518150014443,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544,0.445046036348544
0.613345315659402,0.561591295695991,0.62754758160285,0.655952113489745,0.566164906762525,0.561591295695991,0.603957377154412,0.542574702314087,0.528613152742562,0.570979234200982,0.755127258721957,0.49539429341721,0.552203357191,0.594569438649421,0.58518150014443,0.514410886799114,0.523798825304105,0.755127258721957,0.566164906762525,0.471804088968771,0.693744583881632,0.547389029752544,0.514410886799114,0.547389029752544,0.641749847546298,0.589755111210964,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725,0.445706314818725
0.613345315659402,0.561591295695991,0.62754758160285,0.651137786051289,0.566164906762525,0.561591295695991,0.603957377154412,0.533186763809096,0.528613152742562,0.570979234200982,0.71733478833007,0.49539429341721,0.552203357191,0.547389029752544,0.58518150014443,0.514410886799114,0.523798825304105,0.755127258721957,0.566164906762525,0.467230477902237,0.684356645376641,0.547389029752544,0.481432743845685,0.547389029752544,0.641749847546298,0.603957377154412,NaN,0.486006354912219,0.655952113489745,0.566164906762525,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435,0.448378993810435
0.613345315659402,0.561591295695991,0.622973970536316,0.641749847546298,0.570979234200982,0.561591295695991,0.603957377154412,0.523798825304105,0.523798825304105,0.570979234200982,0.665340051994736,0.49539429341721,0.552203357191,0.500208620855667,0.58518150014443,0.514410886799114,0.523798825304105,0.755127258721957,0.566164906762525,0.46241615046378,0.660766440928202,0.547389029752544,0.453028211958789,0.552203357191,0.637176236479764,0.603957377154412,NaN,0.486006354912219,0.641749847546298,0.566164906762525,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394,0.453000208902394
0.613345315659402,0.561591295695991,0.622973970536316,0.632361909041307,0.570979234200982,0.561591295695991,0.603957377154412,0.523798825304105,0.523798825304105,0.570979234200982,0.608771704592868,0.49539429341721,0.552203357191,0.457601823025323,0.58518150014443,0.509596559360657,0.523798825304105,0.759700869788491,0.566164906762525,0.453028211958789,0.637176236479764,0.547389029752544,0.415235741566903,0.556776968257534,0.637176236479764,0.603957377154412,NaN,0.486006354912219,0.62754758160285,0.566164906762525,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427,0.459461735125427
0.613345315659402,0.556776968257534,0.613345315659402,0.622973970536316,0.570979234200982,0.561591295695991,0.603957377154412,0.523798825304105,0.523798825304105,0.570979234200982,0.523798825304105,0.49539429341721,0.552203357191,0.453028211958789,0.58518150014443,0.49539429341721,0.523798825304105,0.759700869788491,0.570979234200982,0.453028211958789,0.618159643097859,0.547389029752544,0.415235741566903,0.561591295695991,0.637176236479764,0.603957377154412,NaN,0.486006354912219,0.608771704592868,0.566164906762525,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926,0.467612998660926
0.613345315659402,0.552203357191,0.603957377154412,0.608771704592868,0.570979234200982,0.561591295695991,0.603957377154412,0.523798825304105,0.523798825304105,0.570979234200982,0.453028211958789,0.49539429341721,0.552203357191,0.396459864556921,0.570979234200982,0.486006354912219,0.523798825304105,0.759700869788491,0.570979234200982,0.453028211958789,0.603957377154412,0.547389029752544,0.415235741566903,0.566164906762525,0.637176236479764,0.589755111210964,NaN,0.486006354912219,0.570979234200982,0.561591295695991,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318,0.47726400486318
0.608771704592868,0.547389029752544,0.603957377154412,0.603957377154412,0.570979234200982,0.561591295695991,0.603957377154412,0.523798825304105,0.523798825304105,0.570979234200982,0.386831209680008,0.49539429341721,0.552203357191,0.372869660108483,0.566164906762525,0.476618416407228,0.523798825304105,0.759700869788491,0.570979234200982,0.46241615046378,0.570979234200982,0.547389029752544,0.415235741566903,0.570979234200982,0.637176236479764,0.575793561639439,NaN,0.486006354912219,0.518984497865648,0.556776968257534,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525,0.488189123371525
0.608771704592868,0.542574702314087,0.570979234200982,0.570979234200982,0.570979234200982,0.561591295695991,0.599383766087877,0.523798825304105,0.523798825304105,0.575793561639439,0.358667394165035,0.49539429341721,0.552203357191,0.353853066726578,0.566164906762525,0.467230477902237,0.523798825304105,0.755127258721957,0.570979234200982,0.46241615046378,0.570979234200982,0.547389029752544,0.415235741566903,0.580367172705973,0.637176236479764,0.566164906762525,NaN,0.486006354912219,0.505022948294123,0.542574702314087,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708,0.500131652687708
0.603957377154412,0.533186763809096,0.538001091247553,0.552203357191,0.561591295695991,0.561591295695991,0.58518150014443,0.523798825304105,0.523798825304105,0.575793561639439,0.335077189716597,0.49539429341721,0.547389029752544,0.339650800783131,0.561591295695991,0.457601823025323,0.523798825304105,0.759700869788491,0.570979234200982,0.46241615046378,0.552203357191,0.547389029752544,0.415235741566903,0.58518150014443,0.632361909041307,0.547389029752544,NaN,0.486006354912219,0.49539429341721,0.523798825304105,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279,0.512809069835279
0.603957377154412,0.523798825304105,0.514410886799114,0.542574702314087,0.523798825304105,0.561591295695991,0.575793561639439,0.523798825304105,0.523798825304105,0.575793561639439,0.33026286227814,0.49539429341721,0.547389029752544,0.335077189716597,0.556776968257534,0.453028211958789,0.523798825304105,0.755127258721957,0.570979234200982,0.46241615046378,0.523798825304105,0.547389029752544,0.453028211958789,0.603957377154412,0.622973970536316,0.523798825304105,NaN,0.486006354912219,0.481432743845685,0.514410886799114,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952,0.525918855949952
0.603957377154412,0.523798825304105,0.486006354912219,0.528613152742562,0.505022948294123,0.561591295695991,0.570979234200982,0.523798825304105,0.523798825304105,0.575793561639439,0.325689251211606,0.49539429341721,0.547389029752544,0.33026286227814,0.547389029752544,0.453028211958789,0.523798825304105,0.755127258721957,0.570979234200982,0.471804088968771,0.523798825304105,0.547389029752544,0.453028211958789,0.603957377154412,0.618159643097859,0.514410886799114,NaN,0.486006354912219,0.453028211958789,0.509596559360657,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169,0.539144776189169
0.603957377154412,0.518984497865648,0.467230477902237,0.518984497865648,0.471804088968771,0.561591295695991,0.556776968257534,0.523798825304105,0.523798825304105,0.575793561639439,0.325689251211606,0.49539429341721,0.547389029752544,0.320874923773149,0.538001091247553,0.415235741566903,0.523798825304105,0.745498603845043,0.570979234200982,0.486006354912219,0.518984497865648,0.547389029752544,0.453028211958789,0.603957377154412,0.608771704592868,0.509596559360657,NaN,0.486006354912219,0.453028211958789,0.486006354912219,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725,0.552163482462725
0.603957377154412,0.509596559360657,0.46241615046378,0.514410886799114,0.453028211958789,0.561591295695991,0.547389029752544,0.523798825304105,0.523798825304105,0.575793561639439,0.325689251211606,0.49539429341721,0.547389029752544,0.320874923773149,0.523798825304105,0.415235741566903,0.523798825304105,0.740924992778509,0.570979234200982,0.490820682350676,0.518984497865648,0.547389029752544,0.46241615046378,0.603957377154412,0.603957377154412,0.509596559360657,NaN,0.486006354912219,0.453028211958789,0.467230477902237,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927,0.564651300386927
0.603957377154412,0.505022948294123,0.46241615046378,0.514410886799114,0.415235741566903,0.561591295695991,0.523798825304105,0.523798825304105,0.523798825304105,0.570979234200982,0.33026286227814,0.49539429341721,0.547389029752544,0.320874923773149,0.514410886799114,0.415235741566903,0.523798825304105,0.736110665340052,0.570979234200982,0.49539429341721,0.518984497865648,0.547389029752544,0.476618416407228,0.603957377154412,0.603957377154412,0.509596559360657,NaN,0.486006354912219,0.453028211958789,0.453028211958789,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515,0.57629105770515
0.603957377154412,0.509596559360657,0.46241615046378,0.514410886799114,0.405847803061912,0.561591295695991,0.514410886799114,0.523798825304105,0.523798825304105,0.566164906762525,0.335077189716597,0.49539429341721,0.547389029752544,0.316060596334692,0.49539429341721,0.415235741566903,0.523798825304105,0.731537054273518,0.570979234200982,0.505022948294123,0.518984497865648,0.547389029752544,0.490820682350676,0.603957377154412,0.603957377154412,0.509596559360657,NaN,0.486006354912219,0.453028211958789,0.453028211958789,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854,0.58677881028854
0.599383766087877,0.509596559360657,0.457601823025323,0.514410886799114,0.405847803061912,0.561591295695991,0.514410886799114,0.523798825304105,0.523798825304105,0.556776968257534,0.349279455660044,0.49539429341721,0.547389029752544,0.306672657829701,0.476618416407228,0.415235741566903,0.523798825304105,0.721908399396604,0.570979234200982,0.514410886799114,0.523798825304105,0.547389029752544,0.500208620855667,0.603957377154412,0.603957377154412,0.509596559360657,NaN,0.486006354912219,0.46241615046378,0.453028211958789,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512,0.595830323757512
0.599383766087877,0.509596559360657,0.457601823025323,0.514410886799114,0.405847803061912,0.561591295695991,0.514410886799114,0.523798825304105,0.523798825304105,0.547389029752544,0.363241005231569,0.49539429341721,0.547389029752544,0.301858330391244,0.457601823025323,0.415235741566903,0.518984497865648,0.71733478833007,0.570979234200982,0.518984497865648,0.538001091247553,0.547389029752544,0.518984497865648,0.603957377154412,0.603957377154412,0.518984497865648,NaN,0.486006354912219,0.471804088968771,0.453028211958789,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487,0.603187173708487
