cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.498267713570204,0.65054887118944,0.599710030315012,0.350693856031934,0.295147715076541,NaN,0.378231561505583,0.202884633489616,0.470730008096556,0.452136172776742,0.484381178331356,0.3690523263477,0.327628085635203,0.442956937618859,0.3690523263477,0.359873091189817,0.355165791108852,0.447428872695777,0.327628085635203,NaN,0.299855015157506,0.452136172776742,0.567465024760398,0.345986555950969,0.442956937618859,0.40600463198328,0.544399254363667,0.442956937618859,0.373759626428665,0.59053079515713,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549,0.483202819257549
0.498267713570204,0.623011165715792,0.613596565553861,0.359873091189817,0.295147715076541,NaN,0.378231561505583,0.202884633489616,0.447428872695777,0.442956937618859,0.479909243254439,0.3690523263477,0.327628085635203,0.442956937618859,0.3690523263477,0.359873091189817,0.341514620874051,0.447428872695777,0.327628085635203,NaN,0.299855015157506,0.456843472857708,0.59053079515713,0.341514620874051,0.442956937618859,0.410711932064245,0.549106554444633,0.442956937618859,0.373759626428665,0.59053079515713,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271,0.492475217640271
0.498267713570204,0.59053079515713,0.627483100792709,0.3690523263477,0.295147715076541,NaN,0.382938861586548,0.212299233651547,0.442956937618859,0.387646161667514,0.475201943173473,0.359873091189817,0.327628085635203,0.442956937618859,0.3690523263477,0.359873091189817,0.327628085635203,0.447428872695777,0.322920785554237,NaN,0.295147715076541,0.461315407934625,0.595238095238095,0.336807320793086,0.442956937618859,0.442956937618859,0.558285789602516,0.442956937618859,0.378231561505583,0.572172324841364,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121,0.502492084200121
0.498267713570204,0.53992731928675,0.641369636031558,0.373759626428665,0.295147715076541,NaN,0.392118096744431,0.216771168728464,0.378231561505583,0.350693856031934,0.46602270801559,0.355165791108852,0.341514620874051,0.447428872695777,0.3690523263477,0.359873091189817,0.309034250315389,0.452136172776742,0.322920785554237,NaN,0.295147715076541,0.46602270801559,0.609124630476944,0.336807320793086,0.442956937618859,0.442956937618859,0.59053079515713,0.461315407934625,0.392118096744431,0.562993089683481,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465,0.512948414627465
0.512154248809053,0.498267713570204,0.646076936112523,0.378231561505583,0.299855015157506,NaN,0.40600463198328,0.216771168728464,0.373759626428665,0.33210002071212,0.46602270801559,0.355165791108852,0.350693856031934,0.452136172776742,0.3690523263477,0.359873091189817,0.304562315238472,0.452136172776742,0.322920785554237,NaN,0.295147715076541,0.470730008096556,0.618303865634826,0.336807320793086,0.442956937618859,0.442956937618859,0.599710030315012,0.475201943173473,0.410711932064245,0.558285789602516,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588,0.523533456932588
0.526040784047901,0.484381178331356,0.641369636031558,0.378231561505583,0.304562315238472,NaN,0.442956937618859,0.239836939125195,0.378231561505583,0.327628085635203,0.46602270801559,0.355165791108852,0.359873091189817,0.461315407934625,0.373759626428665,0.359873091189817,0.304562315238472,0.456843472857708,0.327628085635203,NaN,0.295147715076541,0.470730008096556,0.623011165715792,0.341514620874051,0.442956937618859,0.447428872695777,0.609124630476944,0.50297501365117,0.442956937618859,0.558285789602516,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494,0.533936733494
0.53992731928675,0.484381178331356,0.646076936112523,0.382938861586548,0.313741550396355,NaN,0.442956937618859,0.290675779999623,0.401297331902314,0.322920785554237,0.479909243254439,0.355165791108852,0.3690523263477,0.46602270801559,0.382938861586548,0.359873091189817,0.304562315238472,0.46602270801559,0.350693856031934,NaN,0.295147715076541,0.470730008096556,0.632190400873675,0.350693856031934,0.442956937618859,0.452136172776742,0.613596565553861,0.512154248809053,0.447428872695777,0.55357848952155,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117,0.54385405170117
0.544399254363667,0.484381178331356,0.641369636031558,0.387646161667514,0.327628085635203,NaN,0.442956937618859,0.299855015157506,0.442956937618859,0.31844885047732,0.50297501365117,0.355165791108852,0.373759626428665,0.470730008096556,0.387646161667514,0.359873091189817,0.304562315238472,0.470730008096556,0.382938861586548,NaN,0.295147715076541,0.470730008096556,0.632190400873675,0.364580391270783,0.442956937618859,0.452136172776742,0.623011165715792,0.530512719124819,0.461315407934625,0.55357848952155,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783,0.55299339049783
0.544399254363667,0.498267713570204,0.632190400873675,0.40600463198328,0.3690523263477,NaN,0.452136172776742,0.33210002071212,0.456843472857708,0.313741550396355,0.512154248809053,0.3690523263477,0.387646161667514,0.479909243254439,0.396825396825397,0.364580391270783,0.309034250315389,0.475201943173473,0.442956937618859,NaN,0.295147715076541,0.475201943173473,0.632190400873675,0.373759626428665,0.442956937618859,0.452136172776742,0.623011165715792,0.535220019205784,0.470730008096556,0.55357848952155,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504,0.561080552278504
0.549106554444633,0.512154248809053,0.623011165715792,0.442956937618859,0.401297331902314,NaN,0.46602270801559,0.382938861586548,0.475201943173473,0.313741550396355,0.516861548890019,0.401297331902314,0.40600463198328,0.489088478412322,0.40600463198328,0.382938861586548,0.327628085635203,0.479909243254439,0.46602270801559,NaN,0.295147715076541,0.479909243254439,0.632190400873675,0.387646161667514,0.442956937618859,0.456843472857708,0.623011165715792,0.53992731928675,0.479909243254439,0.562993089683481,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865,0.567864473822865
0.558285789602516,0.549106554444633,0.604417330395978,0.447428872695777,0.442956937618859,NaN,0.475201943173473,0.442956937618859,0.498267713570204,0.309034250315389,0.526040784047901,0.442956937618859,0.442956937618859,0.50297501365117,0.40600463198328,0.433777702460976,0.359873091189817,0.489088478412322,0.493795778493287,NaN,0.290675779999623,0.484381178331356,0.632190400873675,0.396825396825397,0.447428872695777,0.461315407934625,0.623011165715792,0.53992731928675,0.493795778493287,0.59053079515713,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339,0.573122096194339
0.572172324841364,0.581351559999247,0.59053079515713,0.475201943173473,0.442956937618859,NaN,0.479909243254439,0.470730008096556,0.512154248809053,0.304562315238472,0.530512719124819,0.456843472857708,0.442956937618859,0.512154248809053,0.442956937618859,0.442956937618859,0.401297331902314,0.493795778493287,0.530512719124819,NaN,0.262902709521927,0.493795778493287,0.623011165715792,0.410711932064245,0.456843472857708,0.470730008096556,0.623011165715792,0.53992731928675,0.50297501365117,0.599710030315012,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219,0.576662701667219
0.59053079515713,0.609124630476944,0.59053079515713,0.512154248809053,0.442956937618859,NaN,0.484381178331356,0.498267713570204,0.530512719124819,0.304562315238472,0.535220019205784,0.46602270801559,0.447428872695777,0.535220019205784,0.442956937618859,0.452136172776742,0.442956937618859,0.498267713570204,0.558285789602516,NaN,0.258430774445009,0.507446948728087,0.623011165715792,0.442956937618859,0.461315407934625,0.484381178331356,0.623011165715792,0.53992731928675,0.512154248809053,0.609124630476944,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386,0.578331635630386
0.599710030315012,0.636662335950592,0.576644259918281,0.53992731928675,0.452136172776742,NaN,0.484381178331356,0.526040784047901,0.549106554444633,0.304562315238472,0.535220019205784,0.475201943173473,0.475201943173473,0.544399254363667,0.442956937618859,NaN,0.452136172776742,0.507446948728087,0.59053079515713,NaN,0.258430774445009,0.516861548890019,0.623011165715792,0.442956937618859,0.46602270801559,0.498267713570204,0.618303865634826,0.53992731928675,0.526040784047901,0.618303865634826,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023,0.578013342862023
0.613596565553861,0.669142706509254,0.576644259918281,0.55357848952155,0.46602270801559,NaN,0.484381178331356,0.55357848952155,0.558285789602516,0.304562315238472,0.535220019205784,0.484381178331356,0.512154248809053,0.55357848952155,0.442956937618859,0.461315407934625,0.461315407934625,0.512154248809053,0.604417330395978,NaN,0.253723474364044,0.535220019205784,0.623011165715792,0.461315407934625,0.470730008096556,0.512154248809053,0.618303865634826,0.53992731928675,0.544399254363667,0.623011165715792,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145,0.575633660365145
0.623011165715792,0.692208476905986,0.576644259918281,0.558285789602516,0.489088478412322,NaN,0.479909243254439,0.562993089683481,0.562993089683481,0.304562315238472,0.535220019205784,0.498267713570204,0.530512719124819,0.55357848952155,0.452136172776742,0.475201943173473,0.475201943173473,0.516861548890019,0.618303865634826,NaN,0.249016174283078,0.55357848952155,0.623011165715792,0.479909243254439,0.475201943173473,0.526040784047901,0.618303865634826,0.53992731928675,0.558285789602516,0.623011165715792,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796,0.571161322858796
0.623011165715792,0.701387712063869,0.576644259918281,0.562993089683481,0.50297501365117,NaN,0.475201943173473,0.572172324841364,0.562993089683481,0.304562315238472,0.535220019205784,0.50297501365117,0.53992731928675,0.55357848952155,0.461315407934625,0.475201943173473,0.479909243254439,0.530512719124819,0.627483100792709,NaN,0.249016174283078,0.572172324841364,0.623011165715792,0.50297501365117,0.475201943173473,0.535220019205784,0.618303865634826,0.544399254363667,0.572172324841364,0.623011165715792,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667,0.564608651773667
0.623011165715792,0.701387712063869,0.572172324841364,0.567465024760398,0.512154248809053,NaN,0.46602270801559,0.572172324841364,0.558285789602516,0.304562315238472,0.535220019205784,0.50297501365117,0.53992731928675,0.55357848952155,0.46602270801559,0.479909243254439,0.484381178331356,0.535220019205784,0.636662335950592,NaN,0.244544239206161,0.59053079515713,0.623011165715792,0.516861548890019,0.475201943173473,0.535220019205784,0.618303865634826,0.55357848952155,0.581351559999247,0.623011165715792,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256,0.556031413926256
0.627483100792709,0.701387712063869,0.572172324841364,0.572172324841364,0.512154248809053,NaN,0.46602270801559,0.572172324841364,0.55357848952155,0.299855015157506,0.535220019205784,0.50297501365117,0.53992731928675,0.55357848952155,0.46602270801559,0.489088478412322,0.484381178331356,0.53992731928675,0.641369636031558,NaN,0.249016174283078,0.604417330395978,0.623011165715792,0.530512719124819,0.484381178331356,0.535220019205784,0.618303865634826,0.558285789602516,0.59053079515713,0.623011165715792,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827,0.545527851653827
0.627483100792709,0.701387712063869,0.576644259918281,0.572172324841364,0.530512719124819,NaN,0.46602270801559,0.572172324841364,0.535220019205784,0.304562315238472,0.530512719124819,0.50297501365117,0.53992731928675,0.55357848952155,0.46602270801559,0.493795778493287,0.484381178331356,0.53992731928675,0.641369636031558,NaN,0.258430774445009,0.609124630476944,0.623011165715792,0.535220019205784,0.489088478412322,0.535220019205784,0.618303865634826,0.562993089683481,0.59053079515713,0.623011165715792,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025,0.533236901789025
0.627483100792709,0.701387712063869,0.586058860080212,0.59053079515713,0.530512719124819,NaN,0.46602270801559,0.572172324841364,0.512154248809053,0.299855015157506,0.526040784047901,0.50297501365117,0.53992731928675,0.55357848952155,0.461315407934625,0.498267713570204,0.484381178331356,0.53992731928675,0.641369636031558,NaN,0.295147715076541,0.609124630476944,0.623011165715792,0.53992731928675,0.493795778493287,0.53992731928675,0.618303865634826,0.562993089683481,0.599710030315012,0.623011165715792,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321,0.519335636143321
0.623011165715792,0.701387712063869,0.59053079515713,0.59053079515713,0.535220019205784,NaN,0.46602270801559,0.562993089683481,0.507446948728087,0.299855015157506,0.516861548890019,0.50297501365117,0.53992731928675,0.55357848952155,0.452136172776742,0.498267713570204,0.484381178331356,0.53992731928675,0.641369636031558,NaN,0.295147715076541,0.609124630476944,0.623011165715792,0.53992731928675,0.498267713570204,0.544399254363667,0.618303865634826,0.562993089683481,0.604417330395978,0.623011165715792,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305,0.504035970863305
0.623011165715792,0.701387712063869,0.59053079515713,0.59053079515713,0.535220019205784,NaN,0.46602270801559,0.558285789602516,0.50297501365117,0.299855015157506,0.512154248809053,0.498267713570204,0.53992731928675,0.55357848952155,0.447428872695777,0.498267713570204,0.484381178331356,0.530512719124819,0.632190400873675,NaN,0.299855015157506,0.609124630476944,0.623011165715792,0.53992731928675,0.50297501365117,0.544399254363667,0.618303865634826,0.562993089683481,0.609124630476944,0.623011165715792,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932,0.487580705844932
0.623011165715792,0.701387712063869,0.595238095238095,0.59053079515713,0.535220019205784,NaN,0.46602270801559,0.544399254363667,0.498267713570204,0.295147715076541,0.512154248809053,0.493795778493287,0.535220019205784,0.55357848952155,0.442956937618859,0.493795778493287,0.475201943173473,0.512154248809053,0.623011165715792,NaN,0.304562315238472,0.604417330395978,0.623011165715792,0.53992731928675,0.507446948728087,0.549106554444633,0.618303865634826,0.562993089683481,0.609124630476944,0.613596565553861,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887,0.470238968075887
0.618303865634826,0.696680411982903,0.599710030315012,0.59053079515713,0.535220019205784,NaN,0.46602270801559,0.535220019205784,0.484381178331356,0.299855015157506,0.50297501365117,0.479909243254439,0.526040784047901,0.55357848952155,0.442956937618859,0.489088478412322,0.475201943173473,0.512154248809053,0.613596565553861,NaN,0.304562315238472,0.595238095238095,0.627483100792709,0.535220019205784,0.507446948728087,0.55357848952155,0.618303865634826,0.562993089683481,0.609124630476944,0.613596565553861,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608,0.452301144084608
